Date,Open,High,Low,Close,Volume,Adj Close
2003-01-09,2.98015,3.33017,2.95015,3.29016,154900,49.35247
2003-01-08,3.00015,3.00015,2.90015,2.94015,10200,44.1022
2003-01-07,3.00015,3.05015,2.90015,2.98015,50300,44.70224
2003-01-06,2.95015,3.08015,2.88014,2.99015,105400,44.85224
2003-01-03,2.67013,2.70013,2.61013,2.62013,6000,39.30196
2003-01-02,2.53013,2.65013,2.46012,2.63013,11800,39.45197
2002-12-31,2.16011,2.55013,2.0801,2.48012,34100,37.20186
2002-12-30,2.50012,2.56013,2.36012,2.40012,20100,36.0018
2002-12-27,2.56013,2.61013,2.47012,2.49012,39900,37.35187
2002-12-26,2.61013,2.69013,2.53013,2.63013,13300,39.45197
2002-12-24,2.52013,2.78014,2.51013,2.66013,18600,39.902
2002-12-23,2.65013,2.80014,2.60013,2.70013,31400,40.50203
2002-12-20,2.63013,2.77014,2.55013,2.71014,43800,40.65203
2002-12-19,2.65013,2.70013,2.55013,2.70013,16000,40.50203
2002-12-18,2.70013,2.73014,2.60013,2.64013,7800,39.60198
2002-12-17,2.53013,2.75014,2.53013,2.73014,17900,40.95205
2002-12-16,2.60013,2.71014,2.55013,2.71014,26100,40.65203
2002-12-13,2.69013,2.69013,2.50012,2.53013,18900,37.9519
2002-12-12,2.68013,2.76014,2.55013,2.70013,45400,40.50203
2002-12-11,2.50012,2.65013,2.50012,2.64013,67600,39.60198
2002-12-10,2.42012,2.55013,2.42012,2.50012,27600,37.50188
2002-12-09,2.41012,2.51013,2.41012,2.44012,22500,36.60183
2002-12-06,2.40012,2.60013,2.35012,2.43012,20500,36.45182
2002-12-05,2.45012,2.60013,2.42012,2.44012,30400,36.60183
2002-12-04,2.50012,2.53013,2.10011,2.40012,61500,36.0018
2002-12-03,2.74014,2.75014,2.40012,2.50012,38700,37.50188
2002-12-02,2.68013,2.85014,2.66013,2.67013,43800,40.052
2002-11-29,2.42012,2.65013,2.40012,2.60013,39200,39.00195
2002-11-27,2.26011,2.45012,2.21011,2.41012,119800,36.15181
2002-11-26,2.38012,2.38012,2.21011,2.28011,38600,34.20171
2002-11-25,2.36012,2.42012,2.26011,2.39012,66100,35.85179
2002-11-22,2.34012,2.40012,2.21011,2.36012,117200,35.40177
2002-11-21,2.16011,2.37012,2.0301,2.35012,166500,35.25176
2002-11-20,1.72009,2.27011,1.70009,2.16011,165600,32.40162
2002-11-19,1.74009,1.77009,1.70009,1.76009,51600,26.40132
2002-11-18,1.76009,1.84009,1.70009,1.72009,23900,25.80129
2002-11-15,1.66008,1.75009,1.61008,1.75009,30000,26.25131
2002-11-14,1.55008,1.71009,1.55008,1.63008,22500,24.45122
2002-11-13,1.50007,1.54008,1.49007,1.53008,6000,22.95115
2002-11-12,1.44007,1.60008,1.40007,1.54008,15700,23.10116
2002-11-11,1.57008,1.58008,1.48007,1.49007,8500,22.35112
2002-11-08,1.66008,1.73009,1.58008,1.61008,4500,24.15121
2002-11-07,1.72009,1.75009,1.64008,1.64008,8400,24.60123
2002-11-06,1.82009,1.85009,1.68008,1.77009,26900,26.55133
2002-11-05,1.76009,1.88009,1.74009,1.82009,24000,27.30136
2002-11-04,1.76009,1.88009,1.66008,1.78009,26100,26.70134
2002-11-01,1.66008,1.78009,1.58008,1.74009,34100,26.10131
2002-10-31,1.58008,1.73009,1.58008,1.68008,16900,25.20126
2002-10-30,1.54008,1.64008,1.50007,1.62008,12700,24.30121
2002-10-29,1.62008,1.65008,1.50007,1.55008,34600,23.25116
2002-10-28,1.78009,1.88009,1.68008,1.68008,47400,25.20126
2002-10-25,1.71009,1.85009,1.52008,1.77009,133000,26.55133
2002-10-24,1.29006,1.34007,1.26006,1.28006,21800,19.20096
2002-10-23,1.25006,1.34007,1.24006,1.30007,7900,19.50097
2002-10-22,1.27006,1.32007,1.20006,1.25006,10500,18.75094
2002-10-21,1.35007,1.40007,1.25006,1.30007,14200,19.50097
2002-10-18,1.24006,1.44007,1.21006,1.34007,40100,20.10101
2002-10-17,1.16006,1.34007,1.13006,1.18006,27200,17.70089
2002-10-16,1.06005,1.07005,1.01005,1.04005,4800,15.60078
2002-10-15,1.01005,1.14006,1.00005,1.14006,14800,17.10085
2002-10-14,1.01005,1.04005,0.95005,1.01005,18600,15.15076
2002-10-11,0.97005,1.05005,0.97005,1.00005,41900,15.00075
2002-10-10,0.81004,0.97005,0.81004,0.91005,28300,13.65068
2002-10-09,0.84004,0.85004,0.79004,0.80004,7700,12.0006
2002-10-08,0.81004,0.87004,0.81004,0.85004,6400,12.75064
2002-10-07,0.81004,0.87004,0.76004,0.81004,14100,12.15061
2002-10-04,0.87004,0.99005,0.81004,0.81004,22500,12.15061
2002-10-03,0.84004,0.93005,0.76004,0.85004,40900,12.75064
2002-10-02,0.91005,0.94005,0.76004,0.79004,62900,11.85059
2002-10-01,1.00005,1.02005,0.90005,0.91005,19200,13.65068
2002-09-30,1.00005,1.03005,0.90005,0.97005,56700,14.55073
2002-09-27,1.02005,1.04005,0.99005,0.99005,5000,14.85074
2002-09-26,1.05005,1.09005,1.02005,1.05005,4000,15.75079
2002-09-25,1.05005,1.07005,1.02005,1.05005,9100,15.75079
2002-09-24,1.06005,1.09005,1.00005,1.03005,7900,15.45077
2002-09-23,1.12006,1.16006,1.00005,1.07005,55200,16.0508
2002-09-20,1.08005,1.14006,1.03005,1.13006,30800,16.95085
2002-09-19,1.04005,1.06005,1.02005,1.04005,15600,15.60078
2002-09-18,1.05005,1.08005,1.01005,1.03005,37500,15.45077
2002-09-17,1.11006,1.14006,0.98005,1.06005,79000,15.90079
2002-09-16,1.14006,1.16006,1.01005,1.06005,31100,15.90079
2002-09-13,1.16006,1.17006,1.09005,1.14006,10200,17.10085
2002-09-12,1.19006,1.23006,1.15006,1.17006,9000,17.55088
2002-09-11,1.19006,1.21006,1.15006,1.19006,10500,17.85089
2002-09-10,1.16006,1.20006,1.15006,1.20006,11400,18.0009
2002-09-09,1.21006,1.25006,1.14006,1.17006,41300,17.55088
2002-09-06,1.20006,1.25006,1.18006,1.24006,20000,18.60093
2002-09-05,1.22006,1.25006,1.18006,1.18006,10500,17.70089
2002-09-04,1.26006,1.31007,1.22006,1.25006,16300,18.75094
2002-09-03,1.35007,1.36007,1.24006,1.28006,16800,19.20096
2002-08-30,1.36007,1.42007,1.31007,1.42007,12500,21.30106
2002-08-29,1.25006,1.40007,1.25006,1.37007,4500,20.55103
2002-08-28,1.44007,1.44007,1.26006,1.30007,14100,19.50097
2002-08-27,1.45007,1.49007,1.39007,1.39007,28500,20.85104
2002-08-26,1.41007,1.45007,1.36007,1.45007,9400,21.75109
2002-08-23,1.47007,1.49007,1.30007,1.41007,10600,21.15106
2002-08-22,1.49007,1.50007,1.46007,1.48007,5600,22.20111
2002-08-21,1.45007,1.52008,1.40007,1.49007,17400,22.35112
2002-08-20,1.49007,1.53008,1.34007,1.42007,8400,21.30106
2002-08-19,1.40007,1.60008,1.40007,1.50007,26700,22.50113
2002-08-16,1.23006,1.43007,1.23006,1.34007,23300,20.10101
2002-08-15,1.19006,1.24006,1.18006,1.23006,18200,18.45092
2002-08-14,1.11006,1.19006,1.10005,1.19006,10800,17.85089
2002-08-13,1.09005,1.19006,1.07005,1.10005,8900,16.50083
2002-08-12,1.19006,1.19006,1.05005,1.07005,8000,16.0508
2002-08-09,1.21006,1.21006,1.15006,1.17006,4000,17.55088
2002-08-08,1.21006,1.23006,1.15006,1.20006,6700,18.0009
2002-08-07,1.07005,1.24006,1.04005,1.20006,9100,18.0009
2002-08-06,1.15006,1.16006,0.99005,1.06005,167300,15.90079
2002-08-05,1.24006,1.25006,1.15006,1.15006,1800,17.25086
2002-08-02,1.25006,1.33007,1.20006,1.20006,3200,18.0009
2002-08-01,1.26006,1.29006,1.20006,1.26006,18300,18.90095
2002-07-31,1.30007,1.35007,1.20006,1.29006,14700,19.35097
2002-07-30,1.41007,1.43007,1.28006,1.32007,27700,19.80099
2002-07-29,1.35007,1.45007,1.35007,1.42007,10300,21.30106
2002-07-26,1.44007,1.48007,1.31007,1.42007,8100,21.30106
2002-07-25,1.42007,1.49007,1.30007,1.44007,11700,21.60108
2002-07-24,1.45007,1.46007,1.30007,1.45007,28500,21.75109
2002-07-23,1.47007,1.63008,1.45007,1.46007,9200,21.90109
2002-07-22,1.36007,1.41007,1.30007,1.40007,8700,21.00105
2002-07-19,1.61008,1.61008,1.36007,1.36007,10000,20.40102
2002-07-18,1.61008,1.75009,1.58008,1.60008,6300,24.0012
2002-07-17,1.57008,1.74009,1.53008,1.69008,5300,25.35127
2002-07-16,1.54008,1.69008,1.51008,1.58008,6600,23.70119
2002-07-15,1.51008,1.58008,1.51008,1.54008,6500,23.10116
2002-07-12,1.65008,1.75009,1.50007,1.58008,4100,23.70119
2002-07-11,1.58008,1.65008,1.54008,1.65008,7700,24.75124
2002-07-10,1.64008,1.74009,1.54008,1.55008,17700,23.25116
2002-07-09,1.64008,1.70009,1.55008,1.58008,13400,23.70119
2002-07-08,1.69008,1.74009,1.64008,1.65008,8100,24.75124
2002-07-05,1.71009,1.77009,1.68008,1.72009,10800,25.80129
2002-07-03,1.68008,1.75009,1.62008,1.71009,13100,25.65128
2002-07-02,1.79009,1.88009,1.68008,1.68008,16900,25.20126
2002-07-01,1.89009,1.89009,1.70009,1.82009,36500,27.30136
2002-06-28,1.65008,2.0501,1.65008,1.9601,230800,29.40147
2002-06-27,1.62008,1.83009,1.46007,1.75009,29300,26.25131
2002-06-26,1.51008,1.70009,1.37007,1.64008,19000,24.60123
2002-06-25,1.70009,1.80009,1.58008,1.69008,33500,25.35127
2002-06-24,1.80009,1.84009,1.46007,1.58008,32800,23.70119
2002-06-21,1.85009,1.9701,1.84009,1.84009,8300,27.60138
2002-06-20,2.0001,2.0301,1.86009,1.90009,18900,28.50142
2002-06-19,2.0901,2.0901,2.0101,2.0201,12800,30.30151
2002-06-18,2.16011,2.21011,2.0601,2.0901,16200,31.35157
2002-06-17,2.0601,2.27011,2.0501,2.18011,17900,32.70164
2002-06-14,2.12011,2.14011,1.9701,2.0701,14000,31.05155
2002-06-13,2.12011,2.16011,2.11011,2.12011,7800,31.80159
2002-06-12,2.0601,2.16011,2.0601,2.14011,9600,32.1016
2002-06-11,2.10011,2.15011,2.0801,2.0801,3200,31.20156
2002-06-10,2.0301,2.16011,2.0101,2.16011,7100,32.40162
2002-06-07,1.9901,2.0601,1.9601,2.0101,12900,30.15151
2002-06-06,2.0801,2.27011,2.0101,2.10011,25600,31.50158
2002-06-05,2.0201,2.18011,2.0201,2.18011,44600,32.70164
2002-06-04,1.88009,2.0801,1.85009,2.0401,40000,30.60153
2002-06-03,2.28011,2.29011,1.80009,1.87009,27600,28.0514
2002-05-31,2.25011,2.32012,2.24011,2.25011,10800,33.75169
2002-05-30,2.26011,2.30012,2.18011,2.30012,14900,34.50172
2002-05-29,2.26011,2.33012,2.26011,2.31012,10400,34.65173
2002-05-28,2.39012,2.40012,2.25011,2.34012,13000,35.10175
2002-05-24,2.29011,2.40012,2.25011,2.39012,11700,35.85179
2002-05-23,2.30012,2.41012,2.19011,2.30012,17800,34.50172
2002-05-22,2.20011,2.35012,2.10011,2.34012,15400,35.10175
2002-05-21,2.30012,2.39012,2.16011,2.20011,15800,33.00165
2002-05-20,2.39012,2.46012,2.15011,2.40012,27500,36.0018
2002-05-17,2.44012,2.44012,2.23011,2.44012,58600,36.60183
2002-05-16,2.40012,2.49012,2.35012,2.40012,77700,36.0018
2002-05-15,2.0301,2.48012,1.9801,2.40012,60600,36.0018
2002-05-14,1.9401,2.0501,1.9201,2.0501,31900,30.75154
2002-05-13,1.87009,2.0101,1.82009,1.90009,38800,28.50142
2002-05-10,1.90009,1.9801,1.83009,1.89009,25500,28.35142
2002-05-09,2.0001,2.10011,1.9201,1.9501,21800,29.25146
2002-05-08,1.82009,2.12011,1.81009,2.12011,38400,31.80159
2002-05-07,1.9601,2.0201,1.77009,1.82009,57200,27.30136
2002-05-06,1.9301,2.15011,1.9201,1.9701,37300,29.55148
2002-05-03,1.9101,2.0401,1.86009,1.9701,54600,29.55148
2002-05-02,1.9201,2.15011,1.85009,1.86009,40100,27.9014
2002-05-01,2.40012,2.40012,1.66008,2.0001,297700,30.0015
2002-04-30,2.89014,2.95015,2.24011,2.38012,220000,35.70179
2002-04-29,3.69018,3.79019,3.30016,3.35017,71700,50.25251
2002-04-26,3.65018,3.9502,3.58018,3.75019,84900,56.25281
2002-04-25,3.54018,3.74019,3.34017,3.55018,19500,53.25266
2002-04-24,3.59018,3.69018,3.37017,3.54018,30500,53.10265
2002-04-23,3.47017,3.74019,3.27016,3.38017,60000,50.70254
2002-04-22,3.84019,3.85019,3.29016,3.47017,62600,52.0526
2002-04-19,3.9402,4.13021,3.81019,3.87019,86500,58.0529
2002-04-18,3.63018,3.88019,3.58018,3.84019,53100,57.60288
2002-04-17,3.39017,3.68018,3.37017,3.64018,62500,54.60273
2002-04-16,3.30016,3.39017,3.22016,3.35017,26100,50.25251
2002-04-15,3.27016,3.39017,3.18016,3.28016,11500,49.20246
2002-04-12,3.39017,3.43017,3.20016,3.28016,10500,49.20246
2002-04-11,3.35017,3.50017,3.22016,3.34017,14900,50.1025
2002-04-10,3.42017,3.49017,3.25016,3.35017,7000,50.25251
2002-04-09,3.50017,3.59018,3.35017,3.41017,29300,51.15256
2002-04-08,3.13016,3.49017,3.05015,3.46017,48600,51.9026
2002-04-05,3.34017,3.38017,3.10016,3.14016,17800,47.10235
2002-04-04,3.38017,3.38017,3.15016,3.25016,31700,48.75244
2002-04-03,3.86019,3.9402,3.34017,3.39017,68300,50.85254
2002-04-02,3.39017,3.75019,3.35017,3.73019,85700,55.9528
2002-04-01,3.21016,3.64018,3.10016,3.50017,68900,52.50262
2002-03-28,3.18016,3.29016,2.81014,3.23016,68900,48.45242
2002-03-27,3.05015,3.33017,3.00015,3.12016,78900,46.80234
2002-03-26,3.02015,3.25016,3.01015,3.09015,37900,46.35232
2002-03-25,2.96015,3.25016,2.96015,3.13016,158600,46.95235
2002-03-22,2.53013,3.45017,2.48012,3.34017,534000,50.1025
2002-03-21,2.45012,2.54013,2.36012,2.51013,40700,37.65189
2002-03-20,2.41012,2.46012,2.36012,2.42012,19700,36.30182
2002-03-19,2.49012,2.49012,2.40012,2.47012,25500,37.05185
2002-03-18,2.51013,2.56013,2.40012,2.43012,18600,36.45182
2002-03-15,2.49012,2.57013,2.43012,2.50012,7200,37.50188
2002-03-14,2.55013,2.68013,2.48012,2.50012,34200,37.50188
2002-03-13,2.56013,2.68013,2.48012,2.49012,29400,37.35187
2002-03-12,2.32012,2.83014,2.30012,2.61013,98800,39.15196
2002-03-11,2.40012,2.41012,2.33012,2.37012,21700,35.55178
2002-03-08,2.51013,2.51013,2.31012,2.37012,20400,35.55178
2002-03-07,2.41012,2.49012,2.32012,2.38012,22700,35.70179
2002-03-06,2.36012,2.37012,2.20011,2.34012,20900,35.10175
2002-03-05,2.36012,2.50012,2.35012,2.36012,39100,35.40177
2002-03-04,2.20011,2.46012,2.15011,2.46012,53900,36.90185
2002-03-01,2.20011,2.27011,2.10011,2.20011,26100,33.00165
2002-02-28,2.19011,2.23011,2.0801,2.20011,31600,33.00165
2002-02-27,2.16011,2.27011,2.0701,2.21011,16300,33.15166
2002-02-26,2.18011,2.33012,2.15011,2.17011,28600,32.55163
2002-02-25,2.16011,2.25011,2.0401,2.18011,23900,32.70164
2002-02-22,2.13011,2.28011,2.0001,2.17011,42400,32.55163
2002-02-21,2.30012,2.30012,2.0401,2.10011,42100,31.50158
2002-02-20,2.49012,2.50012,2.13011,2.33012,54100,34.95175
2002-02-19,2.54013,2.55013,2.31012,2.38012,25100,35.70179
2002-02-15,2.58013,2.63013,2.47012,2.54013,90300,38.1019
2002-02-14,2.59013,2.65013,2.50012,2.65013,72400,39.75199
2002-02-13,2.34012,2.65013,2.30012,2.57013,68700,38.55193
2002-02-12,2.41012,2.42012,2.20011,2.26011,28600,33.9017
2002-02-11,2.66013,2.84014,2.55013,2.55013,56800,38.25191
2002-02-08,2.17011,2.49012,2.12011,2.48012,44700,37.20186
2002-02-07,2.10011,2.19011,1.9501,2.0301,33200,30.45152
2002-02-06,2.33012,2.34012,1.9601,2.14011,54500,32.1016
2002-02-05,2.29011,2.40012,2.25011,2.34012,38400,35.10175
2002-02-04,2.64013,2.65013,2.25011,2.40012,127400,36.0018
2002-02-01,2.57013,2.79014,2.50012,2.70013,150300,40.50203
2002-01-31,2.26011,2.94015,2.21011,2.80014,429900,42.0021
2002-01-30,1.9601,2.13011,1.79009,2.12011,71200,31.80159
2002-01-29,1.81009,2.19011,1.80009,1.9901,81500,29.85149
2002-01-28,1.9101,2.0501,1.58008,1.88009,53800,28.20141
2002-01-25,1.57008,2.13011,1.50007,1.9401,286000,29.10146
2002-01-24,1.58008,1.59008,1.51008,1.54008,44000,23.10116
2002-01-23,1.50007,1.55008,1.47007,1.54008,67200,23.10116
2002-01-22,1.46007,1.63008,1.42007,1.53008,42400,22.95115
2002-01-18,1.40007,1.53008,1.33007,1.46007,26500,21.90109
2002-01-17,1.24006,1.53008,1.22006,1.53008,51100,22.95115
2002-01-16,1.26006,1.30007,1.17006,1.17006,17900,17.55088
2002-01-15,1.34007,1.38007,1.23006,1.37007,36800,20.55103
2002-01-14,1.39007,1.43007,1.35007,1.39007,24500,20.85104
2002-01-11,1.42007,1.43007,1.35007,1.41007,21000,21.15106
2002-01-10,1.43007,1.45007,1.42007,1.42007,17000,21.30106
2002-01-09,1.49007,1.50007,1.43007,1.43007,9000,21.45107
2002-01-08,1.45007,1.47007,1.40007,1.47007,17400,22.0511
2002-01-07,1.50007,1.54008,1.40007,1.44007,22600,21.60108
2002-01-04,1.51008,1.56008,1.48007,1.50007,33200,22.50113
2002-01-03,1.46007,1.55008,1.43007,1.52008,71200,22.80114
2002-01-02,1.41007,1.50007,1.40007,1.49007,14200,22.35112
2001-12-31,1.48007,1.50007,1.33007,1.40007,31100,21.00105
2001-12-28,1.48007,1.53008,1.44007,1.48007,11000,22.20111
2001-12-27,1.47007,1.53008,1.43007,1.47007,13500,22.0511
2001-12-26,1.51008,1.53008,1.41007,1.42007,15200,21.30106
2001-12-24,1.47007,1.53008,1.40007,1.46007,32500,21.90109
2001-12-21,1.43007,1.46007,1.31007,1.39007,10300,20.85104
2001-12-20,1.54008,1.54008,1.32007,1.43007,23000,21.45107
2001-12-19,1.61008,1.61008,1.47007,1.53008,13500,22.95115
2001-12-18,1.69008,1.71009,1.46007,1.63008,20600,24.45122
2001-12-17,1.65008,1.74009,1.00005,1.69008,129100,25.35127
2001-12-14,1.69008,1.75009,1.58008,1.68008,34200,25.20126
2001-12-13,1.68008,1.83009,1.52008,1.61008,58000,24.15121
2001-12-12,1.35007,1.89009,1.35007,1.70009,135100,25.50128
2001-12-11,1.09005,1.45007,1.08005,1.25006,93800,18.75094
2001-12-10,1.14006,1.19006,1.06005,1.09005,9000,16.35082
2001-12-07,1.21006,1.29006,1.13006,1.18006,15900,17.70089
2001-12-06,1.11006,1.27006,1.06005,1.20006,20500,18.0009
2001-12-05,1.02005,1.15006,1.01005,1.12006,48800,16.80084
2001-12-04,0.99005,1.02005,0.94005,1.00005,14200,15.00075
2001-12-03,0.96005,1.04005,0.92005,0.97005,8100,14.55073
2001-11-30,1.03005,1.05005,1.00005,1.01005,8500,15.15076
2001-11-29,1.08005,1.13006,0.98005,1.02005,11000,15.30077
2001-11-28,1.19006,1.19006,1.05005,1.08005,8700,16.20081
2001-11-27,1.08005,1.25006,1.07005,1.18006,29500,17.70089
2001-11-26,0.99005,1.04005,0.96005,1.04005,19000,15.60078
2001-11-23,0.95005,0.95005,0.91005,0.92005,1400,13.80069
2001-11-21,0.93005,0.97005,0.89004,0.90005,2000,13.50068
2001-11-20,1.00005,1.00005,0.94005,0.96005,11700,14.40072
2001-11-19,0.93005,1.00005,0.92005,0.98005,20500,14.70074
2001-11-16,0.87004,0.89004,0.80004,0.86004,7500,12.90064
2001-11-15,0.92005,0.93005,0.85004,0.87004,10300,13.05065
2001-11-14,0.96005,1.02005,0.91005,0.93005,4800,13.9507
2001-11-13,0.96005,1.04005,0.95005,0.96005,28700,14.40072
2001-11-12,0.95005,0.96005,0.89004,0.95005,36100,14.25071
2001-11-09,0.78004,0.85004,0.78004,0.84004,11000,12.60063
2001-11-08,0.70003,0.77004,0.70003,0.77004,7300,11.55058
2001-11-07,0.70003,0.70003,0.65003,0.68003,12700,10.20051
2001-11-06,0.71004,0.71004,0.67003,0.69003,9000,10.35052
2001-11-05,0.67003,0.72004,0.67003,0.68003,1600,10.20051
2001-11-02,0.70003,0.72004,0.67003,0.72004,2800,10.80054
2001-11-01,0.70003,0.70003,0.66003,0.69003,3600,10.35052
2001-10-31,0.69003,0.71004,0.65003,0.65003,2700,9.75049
2001-10-30,0.74004,0.76004,0.69003,0.70003,1200,10.50053
2001-10-29,0.74004,0.79004,0.73004,0.75004,9500,11.25056
2001-10-26,0.75004,0.76004,0.69003,0.72004,18400,10.80054
2001-10-25,0.67003,0.71004,0.65003,0.71004,7800,10.65053
2001-10-24,0.65003,0.69003,0.63003,0.67003,4700,10.0505
2001-10-23,0.66003,0.69003,0.61003,0.64003,5500,9.60048
2001-10-22,0.60003,0.63003,0.60003,0.62003,11400,9.30047
2001-10-19,0.68003,0.70003,0.58003,0.60003,18200,9.00045
2001-10-18,0.79004,0.80004,0.65003,0.65003,15500,9.75049
2001-10-17,0.79004,0.99005,0.75004,0.75004,42100,11.25056
2001-10-16,0.68003,0.79004,0.68003,0.76004,17700,11.40057
2001-10-15,0.53003,0.70003,0.53003,0.66003,16800,9.90049
2001-10-12,0.42002,0.54003,0.42002,0.52003,22800,7.80039
2001-10-11,0.37002,0.42002,0.36002,0.41002,16600,6.15031
2001-10-10,0.36002,0.40002,0.36002,0.39002,7400,5.85029
2001-10-09,0.42002,0.43002,0.35002,0.39002,13200,5.85029
2001-10-08,0.41002,0.45002,0.40002,0.41002,3800,6.15031
2001-10-05,0.40002,0.44002,0.40002,0.44002,2300,6.60033
2001-10-04,0.39002,0.44002,0.39002,0.41002,2800,6.15031
2001-10-03,0.34002,0.41002,0.34002,0.39002,2600,5.85029
2001-10-02,0.36002,0.39002,0.33002,0.35002,10100,5.25026
2001-10-01,0.42002,0.42002,0.36002,0.36002,1000,5.40027
2001-09-28,0.42002,0.44002,0.34002,0.42002,8000,6.30032
2001-09-27,0.38002,0.40002,0.33002,0.40002,2500,6.0003
2001-09-26,0.38002,0.42002,0.31002,0.37002,4200,5.55028
2001-09-25,0.43002,0.43002,0.38002,0.38002,11800,5.70028
2001-09-24,0.45002,0.45002,0.39002,0.43002,9200,6.45032
2001-09-21,0.40002,0.44002,0.38002,0.44002,18600,6.60033
2001-09-20,0.46002,0.47002,0.37002,0.40002,4100,6.0003
2001-09-19,0.53003,0.53003,0.43002,0.46002,8400,6.90035
2001-09-18,0.53003,0.57003,0.53003,0.55003,2900,8.25041
2001-09-17,0.56003,0.60003,0.48002,0.56003,10600,8.40042
2001-09-10,0.63003,0.66003,0.62003,0.63003,8600,9.45047
2001-09-07,0.65003,0.68003,0.60003,0.62003,14400,9.30047
2001-09-06,0.66003,0.66003,0.61003,0.64003,4900,9.60048
2001-09-05,0.65003,0.66003,0.63003,0.65003,7900,9.75049
2001-09-04,0.70003,0.74004,0.66003,0.66003,7600,9.90049
2001-08-31,0.65003,0.67003,0.64003,0.65003,5700,9.75049
2001-08-30,0.65003,0.67003,0.63003,0.67003,2600,10.0505
2001-08-29,0.68003,0.69003,0.61003,0.65003,6300,9.75049
2001-08-28,0.69003,0.69003,0.67003,0.67003,5800,10.0505
2001-08-27,0.66003,0.72004,0.65003,0.71004,4100,10.65053
2001-08-24,0.68003,0.72004,0.68003,0.71004,10000,10.65053
2001-08-23,0.72004,0.73004,0.68003,0.68003,9400,10.20051
2001-08-22,0.73004,0.75004,0.72004,0.74004,3700,11.10056
2001-08-21,0.73004,0.75004,0.72004,0.74004,7400,11.10056
2001-08-20,0.70003,0.77004,0.65003,0.74004,10500,11.10056
2001-08-17,0.65003,0.72004,0.63003,0.68003,7300,10.20051
2001-08-16,0.63003,0.68003,0.63003,0.63003,10100,9.45047
2001-08-15,0.66003,0.70003,0.62003,0.66003,22300,9.90049
2001-08-14,0.69003,0.69003,0.65003,0.65003,3900,9.75049
2001-08-13,0.68003,0.71004,0.66003,0.67003,2500,10.0505
2001-08-10,0.73004,0.73004,0.69003,0.70003,7700,10.50053
2001-08-09,0.75004,0.76004,0.65003,0.72004,21600,10.80054
2001-08-08,0.71004,0.76004,0.67003,0.71004,36200,10.65053
2001-08-07,0.70003,0.77004,0.63003,0.67003,43700,10.0505
2001-08-06,0.55003,0.64003,0.50003,0.64003,68100,9.60048
2001-08-03,0.51003,0.55003,0.50003,0.54003,39900,8.10041
2001-08-02,0.63003,0.64003,0.50003,0.58003,36100,8.70043
2001-08-01,0.65003,0.67003,0.62003,0.65003,12400,9.75049
2001-07-31,0.65003,0.70003,0.64003,0.66003,12100,9.90049
2001-07-30,0.71004,0.71004,0.54003,0.65003,15200,9.75049
2001-07-27,0.85004,0.85004,0.68003,0.74004,45900,11.10056
2001-07-26,0.88004,0.90005,0.80004,0.83004,23500,12.45062
2001-07-25,0.80004,0.90005,0.70003,0.87004,19100,13.05065
2001-07-24,0.89004,0.90005,0.84004,0.88004,7600,13.20066
2001-07-23,0.91005,0.92005,0.86004,0.88004,6000,13.20066
2001-07-20,0.95005,0.96005,0.92005,0.93005,44700,13.9507
2001-07-19,0.97005,0.98005,0.94005,0.96005,20500,14.40072
2001-07-18,0.94005,0.99005,0.92005,0.93005,12900,13.9507
2001-07-17,0.97005,0.98005,0.93005,0.97005,5600,14.55073
2001-07-16,1.04005,1.04005,0.96005,0.96005,12100,14.40072
2001-07-13,1.04005,1.05005,0.96005,0.99005,20400,14.85074
2001-07-12,1.01005,1.08005,1.01005,1.06005,36500,15.90079
2001-07-11,1.00005,1.02005,0.94005,0.96005,23100,14.40072
2001-07-10,1.05005,1.05005,0.95005,0.95005,20600,14.25071
2001-07-09,1.01005,1.07005,1.01005,1.04005,11500,15.60078
2001-07-06,1.05005,1.07005,1.00005,1.03005,9500,15.45077
2001-07-05,1.06005,1.09005,1.04005,1.05005,14600,15.75079
2001-07-03,1.04005,1.08005,1.03005,1.05005,5400,15.75079
2001-07-02,1.06005,1.09005,1.05005,1.08005,15200,16.20081
2001-06-29,1.15006,1.19006,0.93005,1.05005,78600,15.75079
2001-06-28,1.18006,1.23006,1.11006,1.11006,11700,16.65083
2001-06-27,1.19006,1.22006,1.15006,1.16006,5800,17.40087
2001-06-26,1.13006,1.22006,1.10005,1.18006,7100,17.70089
2001-06-25,1.13006,1.15006,1.11006,1.11006,3300,16.65083
2001-06-22,1.10005,1.13006,1.09005,1.09005,9000,16.35082
2001-06-21,1.14006,1.18006,1.08005,1.13006,5200,16.95085
2001-06-20,1.08005,1.15006,1.08005,1.14006,18000,17.10085
2001-06-19,1.15006,1.23006,1.07005,1.08005,18700,16.20081
2001-06-18,1.20006,1.25006,1.13006,1.14006,6100,17.10085
2001-06-15,1.28006,1.29006,1.10005,1.13006,42500,16.95085
2001-06-14,1.37007,1.39007,1.26006,1.26006,10500,18.90095
2001-06-13,1.39007,1.44007,1.36007,1.37007,5600,20.55103
2001-06-12,1.39007,1.43007,1.35007,1.43007,3800,21.45107
2001-06-11,1.43007,1.48007,1.32007,1.40007,5200,21.00105
2001-06-08,1.50007,1.50007,1.42007,1.49007,3800,22.35112
2001-06-07,1.48007,1.49007,1.38007,1.49007,5300,22.35112
2001-06-06,1.60008,1.60008,1.43007,1.47007,18800,22.0511
