Date,Open,High,Low,Close,Volume,Adj Close
2010-11-26,1.44553,1.44553,1.41541,1.41541,000,1406.77893
2010-11-24,1.50576,1.50576,1.50576,1.50576,000,1496.57349
2010-11-23,1.50576,1.50576,1.45557,1.46561,000,1456.66492
2010-11-22,1.50576,1.54591,1.50576,1.50576,100,1496.57349
2010-11-19,1.54591,1.54591,1.41541,1.54591,100,1536.48193
2010-11-18,1.5961,1.5961,1.45557,1.54591,100,1536.48193
2010-11-17,1.63626,1.65633,1.5158,1.53587,100,1526.50488
2010-11-16,1.76676,1.78683,1.6463,1.6463,100,1636.25354
2010-11-15,1.78683,1.81695,1.7266,1.81695,000,1805.86536
2010-11-12,1.74668,1.82699,1.70653,1.80691,100,1795.88794
2010-11-11,1.74668,1.81695,1.74668,1.76676,100,1755.97949
2010-11-10,1.74668,1.78683,1.74668,1.75672,100,1746.0022
2010-11-09,1.82699,1.83703,1.73664,1.75672,200,1746.0022
2010-11-08,1.70653,1.82699,1.70653,1.81695,100,1805.86536
2010-11-05,1.56599,1.76676,1.56599,1.70653,100,1696.11646
2010-11-04,1.60614,1.60614,1.55595,1.60614,000,1596.34497
2010-11-03,1.55595,1.55595,1.45557,1.55595,000,1546.45923
2010-11-02,1.55595,1.62622,1.55595,1.55595,100,1546.45923
2010-11-01,1.45557,1.55595,1.45557,1.55595,100,1546.45923
2010-10-29,1.45557,1.45557,1.37526,1.45557,000,1446.6875
2010-10-28,1.50576,1.50576,1.40537,1.40537,000,1396.80176
2010-10-27,1.3853,1.50576,1.3853,1.45557,000,1446.6875
2010-10-26,1.45557,1.47564,1.35518,1.37526,000,1366.87048
2010-10-25,1.43549,1.50576,1.40537,1.50576,100,1496.57349
2010-10-22,1.35518,1.45557,1.35518,1.40537,100,1396.80176
2010-10-21,1.37526,1.37526,1.35518,1.35518,000,1346.91602
2010-10-20,1.40537,1.41541,1.37526,1.40537,000,1396.80176
2010-10-19,1.45557,1.45557,1.41541,1.41541,000,1406.77893
2010-10-18,1.40537,1.55595,1.40537,1.47564,000,1466.64185
2010-10-15,1.42545,1.60614,1.40537,1.48568,100,1476.61902
2010-10-14,1.42545,1.45557,1.41541,1.45557,000,1446.6875
2010-10-13,1.43549,1.45557,1.42545,1.43549,000,1426.73328
2010-10-12,1.42545,1.49572,1.42545,1.45557,100,1446.6875
2010-10-11,1.50576,1.50576,1.45557,1.50576,000,1496.57349
2010-10-08,1.54591,1.55595,1.50576,1.53587,000,1526.50488
2010-10-07,1.50576,1.58607,1.50576,1.56599,000,1556.43628
2010-10-06,1.48568,1.53587,1.45557,1.53587,100,1526.50488
2010-10-05,1.43549,1.53587,1.43549,1.53587,000,1526.50488
2010-10-04,1.46561,1.50576,1.45557,1.45557,000,1446.6875
2010-10-01,1.48568,1.5158,1.45557,1.45557,000,1446.6875
2010-09-30,1.45557,1.60614,1.45557,1.53587,000,1526.50488
2010-09-29,1.52584,1.52584,1.5158,1.5158,000,1506.55066
2010-09-28,1.49572,1.52584,1.44553,1.52584,100,1516.52771
2010-09-27,1.55595,1.55595,1.48568,1.49572,000,1486.59619
2010-09-24,1.45557,1.61618,1.45557,1.58607,000,1576.39062
2010-09-23,1.46561,1.60614,1.45557,1.50576,000,1496.57349
2010-09-22,1.49572,1.49572,1.48568,1.48568,000,1476.61902
2010-09-21,1.46561,1.46561,1.46561,1.46561,000,1456.66492
2010-09-20,1.54591,1.55595,1.41541,1.45557,100,1446.6875
2010-09-17,1.53587,1.55595,1.52584,1.55595,000,1546.45923
2010-09-16,1.5961,1.61618,1.5158,1.53587,100,1526.50488
2010-09-15,1.69649,1.69649,1.55595,1.5961,100,1586.3678
2010-09-14,1.50576,1.65633,1.50576,1.6463,100,1636.25354
2010-09-13,1.50576,1.65633,1.50576,1.56599,200,1556.43628
2010-09-10,1.41541,1.47564,1.40537,1.47564,000,1466.64185
2010-09-09,1.3853,1.5158,1.3853,1.44553,300,1436.71045
2010-09-08,1.26484,1.42545,1.26484,1.40537,200,1396.80176
2010-09-07,1.28491,1.45557,1.23472,1.30499,200,1297.0304
2010-09-03,1.22468,1.30499,1.22468,1.30499,100,1297.0304
2010-09-02,1.17449,1.19457,1.16445,1.19457,000,1187.28149
2010-09-01,1.16445,1.17449,1.16445,1.17449,000,1167.32727
2010-08-31,1.24476,1.24476,1.15441,1.16445,100,1157.34998
2010-08-30,1.28491,1.29495,1.24476,1.28491,100,1277.07593
2010-08-27,1.28491,1.30499,1.27488,1.29495,100,1287.0531
2010-08-26,1.29495,1.30499,1.26484,1.28491,000,1277.07593
2010-08-25,1.35518,1.35518,1.23472,1.29495,000,1287.0531
2010-08-24,1.27488,1.49572,1.27488,1.35518,100,1346.91602
2010-08-23,1.28491,1.28491,1.22468,1.26484,100,1257.12158
2010-08-20,1.34514,1.34514,1.2548,1.28491,000,1277.07593
2010-08-19,1.28491,1.28491,1.2548,1.27488,000,1267.09888
2010-08-18,1.2548,1.35518,1.21465,1.30499,100,1297.0304
2010-08-17,1.30499,1.31503,1.21465,1.2548,000,1247.14453
2010-08-16,1.32507,1.36522,1.20461,1.30499,000,1297.0304
2010-08-13,1.50576,1.5158,1.31503,1.35518,100,1346.91602
2010-08-12,1.35518,1.49572,1.32507,1.48568,400,1476.61902
2010-08-11,1.27488,1.36522,1.23472,1.36522,200,1356.89319
2010-08-10,1.24476,1.30499,1.22468,1.27488,200,1267.09888
2010-08-09,1.2548,1.2548,1.22468,1.22468,000,1217.21301
2010-08-06,1.22468,1.23472,1.17449,1.22468,200,1217.21301
2010-08-05,1.22468,1.22468,1.16445,1.22468,300,1217.21301
2010-08-04,1.19457,1.21465,1.14438,1.20461,300,1197.25867
2010-08-03,1.16445,1.21465,1.16445,1.21465,100,1207.23584
2010-08-02,1.21465,1.21465,1.15441,1.17449,100,1167.32727
2010-07-30,1.21465,1.2548,1.20461,1.21465,100,1207.23584
2010-07-29,1.06407,1.21465,1.04399,1.20461,200,1197.25867
2010-07-28,1.10422,1.10422,1.04399,1.05403,000,1047.60132
2010-07-27,1.15441,1.20461,1.1243,1.1243,000,1117.44153
2010-07-26,1.15441,1.18453,0.96369,1.18453,000,1177.30444
2010-07-23,1.16445,1.18453,1.10422,1.13434,000,1127.41858
2010-07-22,1.19457,1.22468,1.13434,1.20461,000,1197.25867
2010-07-21,1.17449,1.20461,1.17449,1.19457,000,1187.28149
2010-07-20,1.17449,1.22468,1.17449,1.18453,000,1177.30444
2010-07-19,1.1243,1.18453,1.11426,1.18453,000,1177.30444
2010-07-16,1.17449,1.17449,1.1243,1.1243,000,1117.44153
2010-07-15,1.18453,1.20461,1.1243,1.15441,000,1147.37292
2010-07-14,1.19457,1.2548,1.13434,1.18453,000,1177.30444
2010-07-13,1.19457,1.26484,1.17449,1.20461,100,1197.25867
2010-07-12,1.08415,1.30499,1.08415,1.15441,100,1147.37292
2010-07-09,1.06407,1.14438,1.06407,1.13434,000,1127.41858
2010-07-08,1.01388,1.20461,1.01388,1.05403,100,1047.60132
2010-07-07,1.05403,1.06407,1.01388,1.03395,100,1027.64709
2010-07-06,1.07411,1.07411,1.05403,1.05403,000,1047.60132
2010-07-02,1.18453,1.23472,0.92353,1.07411,200,1067.55566
2010-07-01,1.37526,1.37526,1.18453,1.22468,100,1217.21301
2010-06-30,1.18453,1.37526,1.17449,1.37526,100,1366.87048
2010-06-29,1.2548,1.2548,1.15441,1.15441,000,1147.37292
2010-06-28,1.30499,1.30499,1.1243,1.2548,100,1247.14453
2010-06-25,1.43549,1.43549,1.2548,1.26484,100,1257.12158
2010-06-24,1.42545,1.43549,1.37526,1.43549,000,1426.73328
2010-06-23,1.41541,1.43549,1.41541,1.43549,000,1426.73328
2010-06-22,1.46561,1.46561,1.40537,1.40537,000,1396.80176
2010-06-21,1.50576,1.5158,1.42545,1.45557,000,1446.6875
2010-06-18,1.49572,1.50576,1.47564,1.47564,000,1466.64185
2010-06-17,1.45557,1.50576,1.45557,1.45557,000,1446.6875
2010-06-16,1.49572,1.50576,1.35518,1.47564,000,1466.64185
2010-06-15,1.50576,1.53587,1.45557,1.45557,100,1446.6875
2010-06-14,1.39534,1.41541,1.39534,1.41541,000,1406.77893
2010-06-11,1.45557,1.50576,1.41541,1.41541,000,1406.77893
2010-06-10,1.3853,1.54591,1.35518,1.45557,000,1446.6875
2010-06-09,1.35518,1.41541,1.30499,1.3853,000,1376.84753
2010-06-08,1.42545,1.43549,1.35518,1.40537,100,1396.80176
2010-06-07,1.45557,1.45557,1.40537,1.41541,000,1406.77893
2010-06-04,1.50576,1.5158,1.43549,1.47564,100,1466.64185
2010-06-03,1.55595,1.55595,1.52584,1.52584,000,1516.52771
2010-06-02,1.55595,1.60614,1.50576,1.5158,000,1506.55066
2010-06-01,1.6463,1.6463,1.56599,1.6463,000,1636.25354
2010-05-28,1.60614,1.65633,1.60614,1.60614,000,1596.34497
2010-05-27,1.60614,1.65633,1.50576,1.60614,000,1596.34497
2010-05-26,1.58607,1.70653,1.58607,1.60614,000,1596.34497
2010-05-25,1.70653,1.70653,1.55595,1.55595,000,1546.45923
2010-05-24,1.5158,1.75672,1.5158,1.70653,000,1696.11646
2010-05-21,1.65633,1.65633,1.31503,1.60614,100,1596.34497
2010-05-20,1.7768,2.00768,1.61618,1.95749,100,1945.54541
2010-05-19,1.80691,1.95749,1.75672,1.90729,000,1895.65967
2010-05-18,2.05787,2.09802,2.00768,2.00768,000,1995.43127
2010-05-17,2.01772,2.15825,2.01772,2.05787,000,2045.31689
2010-05-14,2.01772,2.20845,2.01772,2.10806,000,2095.20264
2010-05-13,2.39918,2.39918,2.09802,2.09802,100,2085.22559
2010-05-12,1.90729,2.20845,1.83703,2.15825,100,2145.08862
2010-05-11,1.80691,1.90729,1.70653,1.82699,100,1815.84229
2010-05-10,2.00768,2.00768,1.74668,1.78683,000,1775.93372
2010-05-07,1.70653,1.96752,1.66637,1.96752,100,1955.52246
2010-05-06,1.90729,1.90729,1.65633,1.70653,100,1696.11646
2010-05-05,1.9876,2.08799,1.7266,1.95749,100,1945.54541
2010-05-04,2.08799,2.12814,2.05787,2.05787,100,2045.31689
2010-05-03,2.15825,2.20845,2.08799,2.20845,000,2194.97437
2010-04-30,2.04783,2.20845,2.04783,2.20845,000,2194.97437
2010-04-29,2.10806,2.25864,2.05787,2.09802,100,2085.22559
2010-04-28,2.22852,2.35902,2.06791,2.20845,100,2194.97437
2010-04-27,2.40921,2.40921,2.16829,2.20845,100,2194.97437
2010-04-26,2.19841,2.5096,2.09802,2.40921,300,2394.51733
2010-04-23,2.20845,2.45941,2.20845,2.25864,100,2244.85986
2010-04-22,2.39918,2.39918,2.20845,2.35902,000,2344.63159
2010-04-21,2.20845,2.40921,2.20845,2.39918,000,2384.54004
2010-04-20,2.39918,2.39918,2.20845,2.38914,100,2374.56299
2010-04-19,2.32891,2.49956,2.32891,2.35902,100,2344.63159
2010-04-16,2.41925,2.45941,2.36906,2.36906,100,2354.60889
2010-04-15,2.51964,2.51964,2.40921,2.44937,100,2434.42603
2010-04-14,2.47948,2.5096,2.46944,2.5096,100,2494.28906
2010-04-13,2.44937,2.57987,2.40921,2.42929,300,2414.47168
2010-04-12,3.07175,3.07175,2.1181,2.44937,900,2434.42603
2010-04-09,3.01152,3.16209,2.97136,3.01152,300,2993.14697
2010-04-08,2.91113,3.01152,2.91113,2.99144,300,2973.19238
2010-04-07,2.95129,2.95129,2.89106,2.89106,100,2873.4209
2010-04-06,2.92117,2.93121,2.86094,2.86094,100,2843.4895
2010-04-05,2.91113,2.96132,2.87098,2.93121,100,2913.32959
2010-04-01,2.91113,2.91113,2.81075,2.86094,000,2843.4895
2010-03-31,2.91113,2.91113,2.86094,2.91113,000,2893.375
2010-03-30,2.97136,2.9814,2.86094,2.89106,100,2873.4209
2010-03-29,2.80071,2.96132,2.80071,2.93121,100,2913.32959
2010-03-26,2.76056,2.83083,2.76056,2.82079,100,2803.58081
2010-03-25,2.81075,2.8509,2.76056,2.81075,100,2793.60352
2010-03-24,2.66017,2.86094,2.66017,2.7204,500,2703.80933
2010-03-23,2.5096,2.66017,2.5096,2.66017,200,2643.94653
2010-03-22,2.53971,2.53971,2.45941,2.45941,000,2444.40308
2010-03-19,2.5096,2.66017,2.5096,2.5096,000,2494.28906
2010-03-18,2.71037,2.71037,2.60998,2.66017,000,2643.94653
2010-03-17,2.5096,2.71037,2.5096,2.71037,100,2693.83203
2010-03-16,2.40921,2.5096,2.40921,2.5096,000,2494.28906
2010-03-15,2.40921,2.55979,2.40921,2.42929,000,2414.47168
2010-03-12,2.76056,2.76056,2.40921,2.41925,000,2404.49463
2010-03-11,2.63006,2.71037,2.55979,2.71037,100,2693.83203
2010-03-10,2.45941,2.5096,2.22852,2.5096,100,2494.28906
2010-03-09,2.00768,2.17833,2.00768,2.15825,000,2145.08862
2010-03-08,2.05787,2.05787,1.9876,2.00768,000,1995.43127
2010-03-05,2.10806,2.10806,1.96752,2.00768,000,1995.43127
2010-03-04,2.02775,2.10806,1.96752,2.10806,000,2095.20264
2010-03-03,2.05787,2.05787,1.95749,2.00768,000,1995.43127
2010-03-02,1.96752,2.00768,1.95749,2.00768,000,1995.43127
2010-03-01,2.00768,2.05787,1.90729,2.05787,000,2045.31689
2010-02-26,1.9876,2.00768,1.90729,2.00768,100,1995.43127
2010-02-25,2.00768,2.04783,2.00768,2.00768,000,1995.43127
2010-02-24,2.01772,2.05787,2.00768,2.00768,000,1995.43127
2010-02-23,2.08799,2.08799,2.05787,2.05787,000,2045.31689
2010-02-22,2.08799,2.08799,2.05787,2.05787,000,2045.31689
2010-02-19,2.05787,2.08799,2.05787,2.08799,000,2075.24854
2010-02-18,2.10806,2.10806,2.05787,2.05787,100,2045.31689
2010-02-17,2.20845,2.30883,2.10806,2.18837,000,2175.01978
2010-02-16,2.25864,2.30883,2.16829,2.25864,000,2244.85986
2010-02-12,2.40921,2.40921,2.20845,2.31887,000,2304.7229
2010-02-11,2.20845,2.36906,2.20845,2.36906,000,2354.60889
2010-02-10,2.25864,2.25864,2.16829,2.18837,000,2175.01978
2010-02-09,2.2486,2.2486,2.10806,2.22852,000,2214.92871
2010-02-08,2.20845,2.2486,2.16829,2.2486,000,2234.88306
2010-02-05,2.35902,2.40921,2.1181,2.16829,000,2155.06567
2010-02-04,2.40921,2.40921,2.35902,2.40921,000,2394.51733
2010-02-03,2.36906,2.40921,2.35902,2.40921,000,2394.51733
2010-02-02,2.35902,2.35902,2.35902,2.35902,000,2344.63159
2010-02-01,2.45941,2.5096,2.35902,2.39918,000,2384.54004
2010-01-29,2.35902,2.40921,2.30883,2.30883,100,2294.74585
2010-01-28,2.17833,2.30883,2.17833,2.30883,000,2294.74585
2010-01-27,2.15825,2.20845,2.14822,2.16829,000,2155.06567
2010-01-26,2.15825,2.25864,2.15825,2.20845,000,2194.97437
2010-01-25,2.25864,2.25864,2.21848,2.21848,000,2204.95142
2010-01-22,2.25864,2.40921,2.15825,2.21848,000,2204.95142
2010-01-21,2.40921,2.40921,2.25864,2.25864,000,2244.85986
2010-01-20,2.35902,2.35902,2.25864,2.30883,000,2294.74585
2010-01-19,2.35902,2.40921,2.35902,2.40921,000,2394.51733
2010-01-15,2.5096,2.5096,2.35902,2.40921,300,2394.51733
2010-01-14,2.45941,2.45941,2.40921,2.45941,100,2444.40308
2010-01-13,2.40921,2.45941,2.34898,2.35902,000,2344.63159
2010-01-12,2.40921,2.40921,2.30883,2.40921,000,2394.51733
2010-01-11,2.45941,2.45941,2.35902,2.40921,000,2394.51733
2010-01-08,2.3791,2.5096,2.32891,2.35902,100,2344.63159
2010-01-07,2.30883,2.40921,2.30883,2.35902,000,2344.63159
2010-01-06,2.33894,2.39918,2.25864,2.3791,100,2364.58594
2010-01-05,2.40921,2.40921,2.25864,2.30883,100,2294.74585
2010-01-04,2.40921,2.45941,2.20845,2.42929,100,2414.47168
2009-12-31,2.07795,2.18837,2.05787,2.18837,000,2175.01978
2009-12-30,2.15825,2.18837,2.04783,2.08799,100,2075.24854
2009-12-29,2.28875,2.28875,2.15825,2.15825,000,2145.08862
2009-12-28,2.25864,2.30883,2.01772,2.19841,200,2184.99707
2009-12-24,2.60998,2.60998,2.30883,2.30883,000,2294.74585
2009-12-23,2.76056,2.76056,2.60998,2.60998,100,2594.0603
2009-12-22,2.78063,2.78063,2.71037,2.71037,000,2693.83203
2009-12-21,2.57987,2.76056,2.45941,2.76056,100,2743.71802
2009-12-18,2.45941,2.5899,2.40921,2.5096,100,2494.28906
2009-12-17,2.45941,2.45941,2.40921,2.44937,000,2434.42603
2009-12-16,2.45941,2.66017,2.30883,2.45941,000,2444.40308
2009-12-15,2.48952,2.5096,2.25864,2.26868,100,2254.8374
2009-12-14,2.25864,2.59994,2.25864,2.45941,100,2444.40308
2009-12-11,2.81075,2.86094,2.35902,2.38914,100,2374.56299
2009-12-10,2.19841,2.88102,2.19841,2.81075,100,2793.60352
2009-12-09,2.20845,2.20845,2.05787,2.20845,300,2194.97437
2009-12-08,2.04783,2.17833,1.95749,2.17833,100,2165.04272
2009-12-07,1.95749,2.03779,1.92737,1.95749,300,1945.54541
2009-12-04,1.80691,1.95749,1.79687,1.93741,100,1925.59106
2009-12-03,1.50576,1.5961,1.50576,1.58607,000,1576.39062
2009-12-02,1.60614,1.60614,1.55595,1.55595,000,1546.45923
2009-12-01,1.55595,1.65633,1.55595,1.65633,000,1646.23083
2009-11-30,1.55595,1.55595,1.50576,1.55595,000,1546.45923
2009-11-27,1.58607,1.58607,1.55595,1.55595,000,1546.45923
2009-11-25,1.60614,1.80691,1.60614,1.80691,000,1795.88794
2009-11-24,1.60614,1.60614,1.5961,1.60614,000,1596.34497
2009-11-23,1.80691,1.80691,1.50576,1.50576,000,1496.57349
2009-11-20,1.55595,1.55595,1.53587,1.55595,000,1546.45923
2009-11-19,1.55595,1.55595,1.52584,1.55595,000,1546.45923
2009-11-18,1.58607,1.58607,1.58607,1.58607,000,1576.39062
2009-11-17,1.65633,1.65633,1.55595,1.55595,000,1546.45923
2009-11-16,1.55595,1.65633,1.55595,1.65633,000,1646.23083
2009-11-13,1.50576,1.60614,1.50576,1.52584,000,1516.52771
2009-11-12,1.80691,1.80691,1.50576,1.50576,000,1496.57349
2009-11-11,1.56599,1.56599,1.50576,1.50576,000,1496.57349
2009-11-10,1.50576,1.70653,1.50576,1.70653,000,1696.11646
2009-11-09,1.66637,1.70653,1.65633,1.70653,000,1696.11646
2009-11-06,1.66637,1.90729,1.66637,1.80691,000,1795.88794
2009-11-05,1.70653,1.70653,1.66637,1.66637,000,1656.20776
2009-11-04,1.55595,1.75672,1.45557,1.60614,000,1596.34497
2009-11-03,1.60614,1.60614,1.55595,1.60614,000,1596.34497
2009-11-02,1.73664,1.73664,1.65633,1.7266,000,1716.07092
2009-10-30,1.80691,1.80691,1.7266,1.75672,000,1746.0022
2009-10-29,1.82699,1.82699,1.81695,1.81695,000,1805.86536
2009-10-28,1.8571,1.95749,1.80691,1.95749,000,1945.54541
2009-10-27,1.99764,1.99764,1.8571,1.90729,000,1895.65967
2009-10-26,1.99764,1.99764,1.81695,1.81695,000,1805.86536
2009-10-23,1.80691,1.8571,1.79687,1.8571,000,1845.77393
2009-10-22,1.8571,1.8571,1.80691,1.80691,000,1795.88794
2009-10-21,1.83703,1.8571,1.80691,1.80691,000,1795.88794
2009-10-20,1.8571,1.8571,1.8571,1.8571,000,1845.77393
2009-10-19,1.81695,1.8571,1.80691,1.8571,000,1845.77393
2009-10-16,1.8571,1.8571,1.78683,1.83703,000,1825.81958
2009-10-15,1.8571,1.8571,1.8571,1.8571,000,1845.77393
2009-10-14,1.80691,1.80691,1.78683,1.78683,000,1775.93372
2009-10-13,1.90729,1.90729,1.90729,1.90729,000,1895.65967
2009-10-12,1.70653,1.90729,1.48568,1.90729,000,1895.65967
2009-10-09,1.78683,1.80691,1.78683,1.80691,000,1795.88794
2009-10-08,1.80691,1.90729,1.55595,1.90729,000,1895.65967
2009-10-07,1.80691,1.80691,1.80691,1.80691,000,1795.88794
2009-10-06,1.95749,1.95749,1.95749,1.95749,000,1945.54541
2009-10-05,1.90729,1.95749,1.60614,1.95749,000,1945.54541
2009-10-02,1.90729,1.95749,1.81695,1.95749,100,1945.54541
2009-10-01,2.05787,2.05787,2.05787,2.05787,000,2045.31689
2009-09-30,2.00768,2.00768,2.00768,2.00768,000,1995.43127
2009-09-29,2.05787,2.16829,2.00768,2.05787,000,2045.31689
2009-09-28,2.15825,2.15825,2.15825,2.15825,000,2145.08862
2009-09-25,2.00768,2.15825,2.00768,2.15825,000,2145.08862
2009-09-24,2.00768,2.14822,2.00768,2.00768,000,1995.43127
2009-09-23,2.14822,2.14822,2.14822,2.14822,000,2135.11133
2009-09-22,2.14822,2.14822,2.14822,2.14822,000,2135.11133
2009-09-21,2.00768,2.14822,2.00768,2.14822,000,2135.11133
2009-09-18,2.00768,2.15825,2.00768,2.15825,000,2145.08862
2009-09-17,2.00768,2.15825,2.00768,2.15825,000,2145.08862
2009-09-16,2.00768,2.10806,1.90729,2.10806,000,2095.20264
2009-09-15,2.00768,2.05787,2.00768,2.00768,000,1995.43127
2009-09-14,2.19841,2.19841,2.19841,2.19841,000,2184.99707
2009-09-11,2.10806,2.10806,2.00768,2.05787,000,2045.31689
2009-09-10,1.90729,2.20845,1.90729,2.20845,000,2194.97437
2009-09-09,2.00768,2.03779,1.91733,1.91733,000,1905.63672
2009-09-08,1.95749,1.95749,1.95749,1.95749,000,1945.54541
2009-09-04,1.90729,1.95749,1.90729,1.95749,000,1945.54541
2009-09-03,1.90729,1.90729,1.90729,1.90729,000,1895.65967
2009-09-02,1.90729,1.90729,1.90729,1.90729,000,1895.65967
2009-09-01,2.00768,2.00768,2.00768,2.00768,000,1995.43127
2009-08-31,2.00768,2.00768,2.00768,2.00768,000,1995.43127
2009-08-28,2.10806,2.15825,2.00768,2.00768,000,1995.43127
2009-08-27,2.04783,2.20845,1.90729,2.20845,000,2194.97437
2009-08-26,2.04783,2.04783,1.90729,1.90729,000,1895.65967
2009-08-25,2.04783,2.04783,2.04783,2.04783,000,2035.33984
2009-08-24,2.04783,2.04783,2.04783,2.04783,000,2035.33984
2009-08-21,1.86714,1.86714,1.86714,1.86714,000,1855.7511
2009-08-20,2.15825,2.15825,1.86714,1.90729,000,1895.65967
2009-08-19,1.80691,2.15825,1.80691,2.00768,000,1995.43127
2009-08-18,1.80691,1.80691,1.80691,1.80691,000,1795.88794
2009-08-17,1.70653,1.70653,1.70653,1.70653,000,1696.11646
2009-08-14,2.00768,2.00768,1.70653,1.70653,000,1696.11646
2009-08-13,1.80691,1.90729,1.80691,1.80691,000,1795.88794
2009-08-12,1.95749,2.00768,1.80691,2.00768,000,1995.43127
2009-08-11,2.00768,2.00768,2.00768,2.00768,000,1995.43127
2009-08-10,2.00768,2.00768,1.90729,2.00768,000,1995.43127
2009-08-07,1.90729,2.00768,1.8571,2.00768,000,1995.43127
2009-08-06,1.95749,1.95749,1.95749,1.95749,000,1945.54541
2009-08-05,2.00768,2.00768,1.95749,1.95749,000,1945.54541
2009-08-04,2.1181,2.15825,1.91733,2.14822,000,2135.11133
2009-08-03,2.09802,2.15825,2.05787,2.15825,000,2145.08862
2009-07-31,1.80691,2.05787,1.80691,2.05787,000,2045.31689
2009-07-30,1.95749,1.95749,1.95749,1.95749,000,1945.54541
2009-07-29,1.95749,1.95749,1.95749,1.95749,000,1945.54541
2009-07-28,2.10806,2.10806,1.80691,1.95749,000,1945.54541
2009-07-27,2.10806,2.10806,2.10806,2.10806,000,2095.20264
2009-07-24,2.10806,2.10806,2.10806,2.10806,000,2095.20264
2009-07-23,2.10806,2.10806,1.95749,1.9876,000,1975.47693
2009-07-22,2.00768,2.10806,1.8571,2.10806,000,2095.20264
2009-07-21,1.70653,2.00768,1.70653,2.00768,000,1995.43127
2009-07-20,1.75672,1.75672,1.70653,1.70653,000,1696.11646
2009-07-17,1.75672,1.75672,1.55595,1.70653,000,1696.11646
2009-07-16,1.55595,1.55595,1.55595,1.55595,000,1546.45923
2009-07-15,1.48568,1.48568,1.48568,1.48568,000,1476.61902
2009-07-14,1.50576,1.50576,1.45557,1.45557,000,1446.6875
2009-07-13,1.42545,1.45557,1.40537,1.45557,000,1446.6875
2009-07-10,1.42545,1.42545,1.42545,1.42545,000,1416.7561
2009-07-09,1.40537,1.42545,1.40537,1.42545,000,1416.7561
2009-07-08,1.40537,1.45557,1.40537,1.45557,000,1446.6875
2009-07-07,1.40537,1.53587,1.40537,1.53587,000,1526.50488
2009-07-06,1.29495,1.30499,1.29495,1.30499,000,1297.0304
2009-07-02,1.40537,1.40537,1.40537,1.40537,000,1396.80176
2009-07-01,1.40537,1.40537,1.40537,1.40537,000,1396.80176
2009-06-30,1.40537,1.40537,1.40537,1.40537,000,1396.80176
2009-06-29,1.40537,1.40537,1.40537,1.40537,000,1396.80176
2009-06-26,1.2548,1.2548,1.2548,1.2548,000,1247.14453
2009-06-25,1.2548,1.2548,1.2548,1.2548,000,1247.14453
2009-06-24,1.2548,1.2548,1.2548,1.2548,000,1247.14453
2009-06-23,1.40537,1.40537,1.15441,1.2548,000,1247.14453
2009-06-22,1.52584,1.52584,1.05403,1.20461,000,1197.25867
2009-06-19,1.65633,1.65633,1.65633,1.65633,000,1646.23083
2009-06-18,1.65633,1.65633,1.65633,1.65633,000,1646.23083
2009-06-17,1.69649,1.69649,1.65633,1.65633,000,1646.23083
2009-06-16,1.71656,1.7266,1.70653,1.70653,000,1696.11646
2009-06-15,1.7266,1.75672,1.70653,1.75672,000,1746.0022
2009-06-12,1.7266,1.76676,1.7266,1.7266,000,1716.07092
2009-06-11,1.81695,1.81695,1.7266,1.7266,000,1716.07092
2009-06-10,1.80691,1.81695,1.80691,1.81695,000,1805.86536
2009-06-09,1.88722,1.95749,1.88722,1.95749,000,1945.54541
2009-06-08,1.97756,1.97756,1.97756,1.97756,000,1965.49963
2009-06-05,2.00768,2.00768,1.97756,1.97756,000,1965.49963
2009-06-04,2.01772,2.01772,1.81695,1.81695,000,1805.86536
2009-06-03,2.15825,2.15825,1.95749,2.00768,000,1995.43127
2009-06-02,2.05787,2.05787,2.01772,2.01772,000,2005.4082
2009-06-01,2.03779,2.15825,2.00768,2.15825,000,2145.08862
2009-05-29,1.90729,2.05787,1.80691,2.05787,000,2045.31689
2009-05-28,1.70653,1.95749,1.70653,1.90729,000,1895.65967
2009-05-27,1.60614,1.70653,1.60614,1.70653,000,1696.11646
2009-05-26,1.70653,1.75672,1.60614,1.60614,300,1596.34497
2009-05-22,1.75672,1.75672,1.75672,1.75672,000,1746.0022
2009-05-21,1.75672,1.75672,1.75672,1.75672,000,1746.0022
2009-05-20,1.70653,1.75672,1.70653,1.70653,000,1696.11646
2009-05-19,1.70653,1.70653,1.55595,1.65633,000,1646.23083
2009-05-18,1.60614,1.67641,1.60614,1.65633,000,1646.23083
2009-05-15,1.60614,1.60614,1.50576,1.55595,000,1546.45923
2009-05-14,1.65633,1.65633,1.65633,1.65633,000,1646.23083
2009-05-13,1.65633,1.67641,1.65633,1.65633,000,1646.23083
2009-05-12,1.60614,1.63626,1.60614,1.63626,000,1626.27649
2009-05-11,1.58607,1.60614,1.58607,1.60614,000,1596.34497
